"file","lhs","op","rhs","beta","se","z","pval","level"
"63","O_CrtvImag","~","E_EnerLevlag",-0.236516546239826,0.134726444399955,-1.75553171682978,0.0791684004288742,"ind"
"63","O_CrtvImag","~","E_Assert",0.442094937840125,0.217836099536797,2.02948427179971,0.0424089893724668,"ind"
"63","C_Prdctv","~","sicklag",0.981090401189941,0.130252107572342,7.53224204564247,4.9960036108132e-14,"ind"
"63","C_Prdctv","~","N_EmoVollag",0.396769655820439,0.0516698821363769,7.67893479557801,1.59872115546023e-14,"ind"
"63","C_Org","~","E_EnerLevlag",-0.339742648933382,0.136908782038103,-2.48152561052533,0.0130821309080416,"ind"
"63","C_Prdctv","~","N_EmoVol",-0.780522385470523,0.0953658728372256,-8.18450418634296,2.22044604925031e-16,"ind"
"63","N_EmoVol","~","sicklag",0.7847664100767,0.1994256394042,3.93513297698959,8.31506443841334e-05,"ind"
"63","O_AesSens","~","E_Assertlag",0.318275997152268,0.115438097320533,2.75711402509106,0.00583140127202864,"ind"
"63","N_EmoVol","~","O_AesSens",-0.499068327373692,0.184858202939768,-2.69973590263832,0.00693945385171535,"ind"
"63","N_EmoVol","~","E_Scbltylag",0.402041915299537,0.196125449662372,2.04992221046094,0.0403720224339674,"ind"
"63","N_EmoVol","~","E_Assert",-0.445111032734058,0.247889329910538,-1.79560384020843,0.0725575447129949,"ind"
"63","C_Prdctv","~","A_Cmpnlag",-0.161517863299931,0.0252241894871241,-6.40329249755989,1.5206147452318e-10,"ind"
"63","O_IntCur","~","angry",-0.343901604849229,0.0989826194293194,-3.47436354818635,0.000512066732239802,"ind"
"63","O_IntCur","~","O_AesSenslag",0.418994278492242,0.114154374379553,3.67041806999987,0.00024215407970285,"ind"
"63","O_IntCur","~","A_Rspctlag",0.226247235955624,0.0896165824446401,2.52461352334414,0.0115825588550988,"ind"
"63","A_Trust","~","N_EmoVollag",0.319745453815553,0.129411244388376,2.47077025900442,0.0134822402271868,"ind"
"63","A_Trust","~","angry",0.241252341342276,0.130922693494196,1.84270835638568,0.0653716032936382,"ind"
"63","O_IntCur","~","A_Rspct",0.171408787600735,0.0902928076976564,1.89836590500867,0.057647897731937,"ind"
"63","O_AesSens","~","A_Cmpnlag",-0.262576587580408,0.13078903125454,-2.007634623957,0.0446821324431792,"ind"
"63","A_Cmpn","~","C_Rspnbl",0.249416493653266,0.124951268301514,1.996110139926,0.0459219355620408,"ind"
"63","A_Rspct","~","A_Cmpn",0.206392181447154,0.120900762349266,1.70712059574045,0.0877996397533576,"ind"
"63","C_Prdctv","~","N_Depr",0.128960324882752,0.0235194891543229,5.48312610178647,4.17874925773276e-08,"ind"
"63","C_Prdctv","~","E_EnerLev",-0.0839058121842423,0.0167405015159375,-5.01214447514379,5.38267645566748e-07,"ind"
"66","E_Scblty","~","E_Scbltylag",0.000791468866162883,0.131212200105696,0.00603197618457223,0.995187208516575,"group"
"66","E_Assert","~","E_Assertlag",0.121734771386175,0.0971061965702193,1.25362516179023,0.209978281148429,"group"
"66","E_EnerLev","~","E_EnerLevlag",-0.175171945474815,0.112735299187793,-1.55383404077384,0.120224008416948,"group"
"66","A_Cmpn","~","A_Cmpnlag",-0.020214978145234,0.113086254205802,-0.178757164495389,0.858128381220486,"group"
"66","A_Rspct","~","A_Rspctlag",-0.0902683586928024,0.119501179302947,-0.755376300211762,0.450023229253064,"group"
"66","A_Trust","~","A_Trustlag",-0.0537756243528195,0.10880347528648,-0.494245466068321,0.62113283363545,"group"
"66","C_Org","~","C_Orglag",0.0332895380457436,0.143025051990174,0.232753196608037,0.815953058477028,"group"
"66","C_Prdctv","~","C_Prdctvlag",-0.341782710511811,0.0997942605708794,-3.42487342014081,0.000615085921489289,"group"
"66","C_Rspnbl","~","C_Rspnbllag",-0.398484140281411,0.0858962539210434,-4.63913293177723,3.49873963312319e-06,"group"
"66","N_Anxty","~","N_Anxtylag",0.0828031353285822,0.102765265894325,0.805750217332477,0.420386887871781,"group"
"66","N_Depr","~","N_Deprlag",-0.0623455236010865,0.0858439658731056,-0.726265649157513,0.467675933392126,"group"
"66","N_EmoVol","~","N_EmoVollag",-0.0462436445209365,0.10456617058719,-0.442242880859612,0.658313459184722,"group"
"66","O_IntCur","~","O_IntCurlag",0.140555917595554,0.12106358021668,1.16100909409739,0.245638201163265,"group"
"66","O_AesSens","~","O_AesSenslag",-0.284554017769379,0.108713444131786,-2.6174685204935,0.00885846587011274,"group"
"66","O_CrtvImag","~","O_CrtvImaglag",0.118014204640229,0.1244325071378,0.948419407072921,0.342915983453206,"group"
"66","angry","~","angrylag",0.0152970032983886,0.111388786507548,0.137329831646491,0.890770091571944,"group"
"66","sick","~","sicklag",-0.00818845239251752,0.0131544779560068,-0.622484025584488,0.533623644549012,"group"
"66","C_Prdctv","~","N_Depr",-0.48714944025259,0.0859825693271908,-5.66567670708737,1.46445413573559e-08,"ind"
"66","N_Depr","~","E_EnerLevlag",-0.0128804676341223,0.101954943791473,-0.126334900056113,0.899466831318442,"ind"
"66","angry","~","N_Depr",0.361140029780483,0.0912544190259108,3.95750730359635,7.57359724790074e-05,"ind"
"66","E_Assert","~","O_IntCurlag",0.417014153200928,0.0967772145859665,4.30901173365036,1.63985668955036e-05,"ind"
"66","E_Scblty","~","A_Cmpn",0.346232100230201,0.113598556571978,3.04785651049027,0.0023047995237977,"ind"
"66","E_EnerLev","~","A_Cmpn",0.339728511873067,0.0946969948407625,3.5875321328236,0.000333822604180023,"ind"
"66","C_Rspnbl","~","C_Prdctv",0.360109283064586,0.0783724123069703,4.59484750391636,4.33065859684056e-06,"ind"
"66","O_IntCur","~","C_Rspnbl",-0.104899954821973,0.203754702032206,-0.514834522961792,0.606668658764571,"ind"
"66","O_IntCur","~","E_Scblty",0.135121241878551,0.12060186703466,1.12039096243607,0.262547194495151,"ind"
"66","E_Assert","~","E_EnerLev",0.310149346343223,0.0834842829133474,3.71506271024862,0.000203153306104209,"ind"
"66","E_Assert","~","E_Scblty",0.397611241471528,0.090853598471656,4.37639508131945,1.20658228865977e-05,"ind"
"66","E_EnerLev","~","N_Anxtylag",-0.398231511455214,0.110740508128697,-3.59607805837778,0.000323050898575206,"ind"
"66","A_Trust","~","E_Scblty",0.241103919845812,0.102526509186766,2.35162517243818,0.0186915995187804,"ind"
"66","N_Depr","~","A_Cmpnlag",-0.541703474967728,0.0942330433647827,-5.74855120481206,9.00113872326358e-09,"ind"
"66","O_AesSens","~","A_Trust",0.148462659053396,0.103968128186642,1.42796318105178,0.153302456417851,"ind"
"66","angry","~","E_Scblty",-0.207372831114291,0.103809783208833,-1.99762319797086,0.0457575263093373,"ind"
"66","sick","~","O_CrtvImaglag",0.253497103732519,0.0304156660665957,8.33442552852475,0,"ind"
"66","N_EmoVol","~","E_EnerLevlag",-0.383860278692405,0.0996279622935218,-3.85293716598844,0.000116709347888211,"ind"
"66","O_CrtvImag","~","E_Scblty",-0.267421263260394,0.107472356239861,-2.48827952244345,0.0128362800068209,"ind"
"66","A_Cmpn","~","C_Rspnbl",0.40183522798253,0.120266314247894,3.34121179729733,0.000834135657329815,"ind"
"66","N_Anxty","~","angry",0.0980366381545182,0.110486163792052,0.887320500502075,0.374906371397589,"ind"
"66","A_Trust","~","C_Prdctvlag",-0.31482119829354,0.0939574790762412,-3.35067736372621,0.000806141661662929,"ind"
"66","A_Trust","~","C_Org",-0.366124230674632,0.0932961832504192,-3.92432163802357,8.69744700173758e-05,"ind"
"66","C_Rspnbl","~","A_Trust",-0.140423384939275,0.0635847392503813,-2.20844477141476,0.0272132837369279,"ind"
"66","A_Cmpn","~","A_Trust",0.348209908451266,0.112822785138013,3.08634384468802,0.00202634349194608,"ind"
"66","E_Assert","~","N_EmoVol",0.179236462656532,0.0847720531692294,2.11433433491017,0.0344867217860212,"ind"
"66","A_Trust","~","A_Rspct",0.358401015431846,0.0951793743544265,3.76553237361324,0.000166194587000845,"ind"
"66","N_EmoVol","~","A_Trust",-0.37949451951894,0.0987337570433414,-3.84361469555294,0.000121235299126443,"ind"
"66","N_Anxty","~","C_Prdctvlag",0.356962835867922,0.110764881888859,3.22270768298292,0.00126985072290831,"ind"
"66","N_Anxty","~","A_Trust",0.316112418914244,0.110159618167141,2.86958528155588,0.0041101048013219,"ind"
"66","C_Org","~","A_Rspctlag",0.370407942893686,0.108314958156571,3.4197302865432,0.000626832515042031,"ind"
"66","C_Rspnbl","~","A_Rspctlag",0.531499919607102,0.0755601256263846,7.03413229135115,2.00506278247303e-12,"ind"
"66","O_IntCur","~","A_Rspctlag",-0.180183787212015,0.128873734695986,-1.39814204684196,0.162070415610652,"ind"
"66","O_AesSens","~","N_Anxty",-0.245468447932594,0.0961352232751111,-2.55336638923836,0.0106687202530196,"ind"
"66","O_AesSens","~","C_Rspnbl",-0.519542715041202,0.13369032647738,-3.88616535489653,0.000101840150991794,"ind"
"66","A_Trust","~","A_Rspctlag",0.205411435206891,0.107584236825528,1.90930791785057,0.0562223814987333,"ind"
"66","C_Prdctv","~","E_Assert",0.158608699936892,0.0969928882487742,1.63526112894052,0.101994318444742,"ind"
"66","N_EmoVol","~","A_Cmpn",0.254004753971165,0.101285810556318,2.50780195741171,0.0121484734127342,"ind"
"66","E_Assert","~","O_CrtvImaglag",0.258820784349631,0.0941398425759817,2.7493224682284,0.0059718603109038,"ind"
"66","C_Rspnbl","~","O_IntCurlag",-0.0929498575590776,0.0770026266266001,-1.20709983063056,0.227393700113871,"ind"
"66","N_Anxty","~","A_Cmpn",-0.195925909955564,0.11213385117667,-1.74725034322487,0.0805939225306871,"ind"
"66","O_IntCur","~","N_Anxty",0.063469783325894,0.11455454787866,0.554057298476909,0.57953963271527,"ind"
"66","E_Assert","~","A_Trustlag",0.200396335023493,0.090419012370539,2.21630749739075,0.0266704499122996,"ind"
"66","N_Depr","~","N_EmoVol",0.200213872140493,0.0927618550592632,2.15836425449427,0.0308995226105726,"ind"
"66","C_Rspnbl","~","A_Cmpnlag",0.315962914862754,0.067942483257893,4.65044696207874,3.31216418847369e-06,"ind"
"66","O_AesSens","~","O_CrtvImag",-0.226203781121526,0.100394921629186,-2.25313967530173,0.0242503435491359,"ind"
"66","N_Depr","~","O_CrtvImaglag",-0.294626078066498,0.0939482825196821,-3.1360453875756,0.00171242699615548,"ind"
"66","sick","~","O_IntCurlag",0.238188478496988,0.0278530891250598,8.55160005511511,0,"ind"
"66","sick","~","E_Scbltylag",-0.228220876792839,0.0259914539342594,-8.78061217237334,0,"ind"
"66","sick","~","N_EmoVol",0.301670543020294,0.0346493868611846,8.70637463886079,0,"ind"
"66","C_Rspnbl","~","O_AesSenslag",-0.149135671557817,0.0689225860527077,-2.16381421677601,0.030478610598524,"ind"
"66","N_Anxty","~","N_EmoVollag",0.298837269298251,0.119362410097805,2.5036128966681,0.0122932453233302,"ind"
"66","angry","~","sicklag",0.292898037724315,0.136341970253093,2.14826026923776,0.0316930852467578,"ind"
"66","sick","~","O_CrtvImag",0.00197400006492948,0.0109403347721118,0.180433241399655,0.856812459692117,"ind"
"66","sick","~","A_Cmpnlag",0.0841555499744346,0.0118560142183061,7.09813166759662,1.26454402504805e-12,"ind"
"66","sick","~","A_Trust",0.0424929431666213,0.00904832055970032,4.69622433094132,2.65014482048187e-06,"ind"
"66","N_Anxty","~","N_Depr",0.193500119148344,0.110190550183287,1.75605003175394,0.0790798660540437,"ind"
"66","O_IntCur","~","C_Rspnbllag",0.263503077894027,0.106154447674039,2.48226130574527,0.0130551500642613,"ind"
"66","C_Rspnbl","~","O_CrtvImaglag",-0.151712848317597,0.0736714237101306,-2.05931744871024,0.0394638380316572,"ind"
"66","C_Rspnbl","~","angry",-0.14114300509455,0.0710586664639275,-1.9862884025019,0.047001309654767,"ind"
"66","E_Assert","~","O_AesSens",-0.244766831567484,0.098363246662764,-2.48839724055329,0.0128320314151065,"ind"
"66","A_Trust","~","angry",0.241263605514795,0.102185444279088,2.36103690909107,0.0182239167452156,"ind"
"66","A_Cmpn","~","O_IntCur",0.151241049779775,0.110061332358295,1.37415245244736,0.169394358370771,"ind"
"66","A_Rspct","~","A_Cmpn",-0.235210011382045,0.121008499293653,-1.94374785866287,0.0519258642628826,"ind"
"66","sick","~","angrylag",0.823179653319694,0.086913716738256,9.47122829643486,0,"ind"
"66","sick","~","A_Trustlag",-1.04949788610874,0.108396947041713,-9.68198749827226,0,"ind"
"66","A_Trust","~","sicklag",-0.257751395095192,0.125820146248887,-2.04857014380932,0.0405041666005563,"ind"
"66","C_Rspnbl","~","E_EnerLevlag",-0.273392590171247,0.0686400350817682,-3.9829902453512,6.80535498827073e-05,"ind"
"66","C_Rspnbl","~","E_Assert",-0.363853168160391,0.0946936874768606,-3.84242263508117,0.00012182582124276,"ind"
"66","C_Rspnbl","~","O_IntCur",0.532289455928287,0.0978226764267499,5.44137080860661,5.28721297854418e-08,"ind"
"66","O_IntCur","~","N_EmoVollag",0.286511775314617,0.117792772238066,2.43233748447282,0.0150017220284442,"ind"
"66","O_IntCur","~","A_Trustlag",0.328916681998296,0.132814200540962,2.47651742553578,0.0132671148520793,"ind"
"66","C_Rspnbl","~","E_Scblty",-0.20289422679008,0.0701991682924156,-2.8902653938138,0.00384916717550055,"ind"
"66","C_Prdctv","~","C_Rspnbllag",0.293515870633043,0.11171859372852,2.6272786009668,0.00860708318437853,"ind"
"66","N_Depr","~","E_Assertlag",-0.223340569254887,0.0984204074947683,-2.26925060503086,0.0232530904647694,"ind"
"66","E_Scblty","~","O_CrtvImaglag",-0.397358821552566,0.117465610467044,-3.38276726245804,0.000717594170708047,"ind"
"66","E_Scblty","~","sicklag",-0.26394965784886,0.132257635155628,-1.99572340408377,0.0459640381271298,"ind"
"66","E_Scblty","~","O_IntCurlag",0.233554302373526,0.12270993393989,1.9033039532719,0.0570008953136749,"ind"
"66","E_Scblty","~","E_Assertlag",-0.211239027677455,0.11370462925535,-1.85778740110104,0.0631992109714081,"ind"
"66","C_Rspnbl","~","C_Prdctvlag",0.196858566736769,0.0789046191828917,2.49489280571108,0.0125995186138834,"ind"
"66","sick","~","C_Rspnbl",0.559945594709923,0.070179982180066,7.9787081346534,1.55431223447522e-15,"ind"
"66","sick","~","O_AesSenslag",0.57997907846089,0.066860568745202,8.67445625045643,0,"ind"
"66","sick","~","C_Prdctvlag",0.319420834150356,0.0369721102250002,8.63950778590849,0,"ind"
"66","A_Rspct","~","angrylag",-0.328833334328425,0.125211970160344,-2.62621324388817,0.00863407077524769,"ind"
"66","C_Rspnbl","~","angrylag",-0.400010273870708,0.103748411757558,-3.85557973461281,0.000115455690405941,"ind"
"66","C_Rspnbl","~","N_Deprlag",0.218353617935904,0.0847462773806843,2.5765570439755,0.00997897383603719,"ind"
"66","O_AesSens","~","A_Cmpnlag",0.156715463911773,0.116692312978433,1.34298018362818,0.179278390558257,"ind"
"66","sick","~","N_Anxtylag",-0.101971703656573,0.0139358162054414,-7.31723941772113,2.53130849614536e-13,"ind"
"66","E_Scblty","~","sick",0.430769114333291,0.132902963193728,3.24123032309952,0.00119014982081778,"ind"
"66","sick","~","O_IntCur",0.105233607212774,0.0144518649831884,7.28166277052755,3.29736238313671e-13,"ind"
"66","N_Depr","~","A_Trustlag",-0.138738565119321,0.0939485487526061,-1.47675048695707,0.139742533305439,"ind"
"66","A_Rspct","~","C_Rspnbllag",-0.189192400807764,0.113728606572399,-1.66354276650111,0.0962038375977028,"ind"
"66","O_AesSens","~","N_Deprlag",0.182544552681176,0.102189238230788,1.78633832526387,0.0740444950549211,"ind"
"66","O_AesSens","~","A_Rspctlag",0.255582729277527,0.122924492019582,2.07918475056063,0.0376003727307743,"ind"
"66","sick","~","N_Depr",-0.293022954002275,0.0354659578138197,-8.2620905246804,2.22044604925031e-16,"ind"
"66","sick","~","C_Prdctv",-0.043940550510268,0.0102774449863024,-4.27543524376253,1.90764244714092e-05,"ind"
"66","sick","~","N_EmoVollag",-0.378931770463948,0.0436046230734692,-8.6901742006917,0,"ind"
"66","sick","~","N_Anxty",0.0409679125281586,0.00888604492637454,4.61036522632947,4.01962162577263e-06,"ind"
"66","sick","~","E_Scblty",-0.270276500478726,0.0343380401323679,-7.87105202966888,3.5527136788005e-15,"ind"
"66","sick","~","C_Orglag",-0.188888912623945,0.0240762615140251,-7.84544197253845,4.21884749357559e-15,"ind"
"66","sick","~","O_AesSens",0.136692579802291,0.0196664793446575,6.95053636224035,3.63908903011634e-12,"ind"
"66","O_AesSens","~","E_Scbltylag",0.26697434748468,0.114555564110775,2.33052274288934,0.0197785394236289,"ind"
"67","E_Scblty","~","E_Scbltylag",0.107654265103148,0.11009845138529,0.977799993992747,0.328173254016689,"group"
"67","E_Assert","~","E_Assertlag",0.0133085881132018,0.115154261396049,0.115571824714586,0.907991893861103,"group"
"67","E_EnerLev","~","E_EnerLevlag",0.324648586728642,0.115793439432356,2.80368722373338,0.005052188999219,"group"
"67","A_Cmpn","~","A_Cmpnlag",-0.125054312552261,0.117525580339485,-1.06406037044045,0.287301351961611,"group"
"67","A_Rspct","~","A_Rspctlag",-0.0419645606714151,0.103153336079996,-0.406817290318865,0.684142186658037,"group"
"67","A_Trust","~","A_Trustlag",0.000389373132486179,0.107809869926672,0.00361166498717617,0.997118314532785,"group"
"67","C_Org","~","C_Orglag",0.370821710924194,0.184347459440425,2.01153686657684,0.044268780315551,"group"
"67","C_Prdctv","~","C_Prdctvlag",0.112180510965072,0.108481697322395,1.03409619994868,0.301091192597785,"group"
"67","C_Rspnbl","~","C_Rspnbllag",-0.197638922008843,0.109699024824153,-1.80164702763453,0.0716009572801226,"group"
"67","N_Anxty","~","N_Anxtylag",-0.0215422467104763,0.131344207762724,-0.164013678847512,0.86972037547271,"group"
"67","N_Depr","~","N_Deprlag",0.0576714018724097,0.121073235217001,0.47633485442959,0.633835837945502,"group"
"67","N_EmoVol","~","N_EmoVollag",-0.0851017302665348,0.104705080814504,-0.812775555918833,0.416346752742531,"group"
"67","O_IntCur","~","O_IntCurlag",-0.190664365274066,0.12950280753634,-1.47227978220135,0.140945340608513,"group"
"67","O_AesSens","~","O_AesSenslag",0.127736871087482,0.103791435773382,1.23070723644658,0.218432380608427,"group"
"67","O_CrtvImag","~","O_CrtvImaglag",0.385938081995237,0.17842516687474,2.16302491826267,0.0305392631208972,"group"
"67","angry","~","angrylag",0.00576400066125532,0.114522434198448,0.0503307557300719,0.959858815292126,"group"
"67","sick","~","sicklag",0.574185071665211,0.0944803295232184,6.07729751327874,1.22224874665733e-09,"group"
"67","N_Depr","~","angry",0.491464072071867,0.0881240958829233,5.57695448841595,2.44765872015051e-08,"ind"
"67","C_Prdctv","~","A_Rspct",-0.359166800882148,0.0949566858517804,-3.78242772123258,0.000155306197646476,"ind"
"67","E_EnerLev","~","C_Rspnbllag",-0.512097763691189,0.114690677847311,-4.46503389205661,8.0056077933488e-06,"ind"
"67","E_Scblty","~","O_CrtvImaglag",-0.177593415527476,0.108736491991902,-1.6332457694212,0.102417317371573,"ind"
"67","N_Depr","~","E_EnerLevlag",-0.31300741825542,0.0853546930074945,-3.66713776626127,0.000245280659929126,"ind"
"67","N_Depr","~","A_Cmpnlag",0.322201467604671,0.0875335203524804,3.680892374798,0.000232419100006487,"ind"
"67","N_Anxty","~","angrylag",0.426591132565231,0.142888642250089,2.98547964238189,0.00283133983252859,"ind"
"67","N_Anxty","~","C_Rspnbl",-0.300384844576636,0.120562092763828,-2.49153641655065,0.0127191927560986,"ind"
"67","E_Assert","~","C_Org",0.321842392126699,0.102717961368932,3.13326304219315,0.00172874440368553,"ind"
"67","C_Rspnbl","~","A_Rspct",0.248358449624115,0.0994724353185486,2.4967565017261,0.0125334987309678,"ind"
"67","A_Rspct","~","C_Org",0.235323773975065,0.0948161291075761,2.48189602539113,0.0130685401769735,"ind"
"67","sick","~","C_Prdctv",0.179646976650423,0.0930241812667117,1.93118578636401,0.0534600811031569,"ind"
"67","E_Assert","~","A_Trust",-0.236993568000437,0.0980740613647885,-2.41647551556915,0.0156715801781602,"ind"
"67","O_IntCur","~","A_Rspct",0.197551607310207,0.106569804516132,1.85372965829455,0.0637778463886802,"ind"
"67","O_CrtvImag","~","E_Scbltylag",-0.300457662515711,0.126488465304593,-2.3753759822462,0.0175310825452715,"ind"
"67","E_Assert","~","E_Scbltylag",-0.237162266141647,0.100659287583574,-2.35608925748396,0.0184684794439391,"ind"
"67","N_EmoVol","~","E_Scbltylag",-0.250979679545387,0.102332919360139,-2.4525800799459,0.0141835805136534,"ind"
"67","N_EmoVol","~","A_Trustlag",-0.225952384079609,0.0948784853731504,-2.38149231821054,0.0172426503883365,"ind"
"67","A_Cmpn","~","E_EnerLev",0.24076447388174,0.0993680928168516,2.42295556910305,0.0153948094299809,"ind"
"67","A_Cmpn","~","C_Prdctv",0.240729424262714,0.0982576130079745,2.44998241757793,0.0142863190630429,"ind"
"67","A_Trust","~","O_CrtvImaglag",-0.291344114203017,0.0997383590544886,-2.92108389354843,0.0034881588482194,"ind"
"67","C_Rspnbl","~","sicklag",0.236271175466009,0.105233931262364,2.24519955333562,0.0247553247726171,"ind"
"67","A_Trust","~","N_EmoVollag",0.27206512969655,0.107426419808071,2.53257187740802,0.0113229152760617,"ind"
"67","sick","~","E_EnerLev",0.251229387011581,0.0854594989138839,2.93974795317652,0.00328479331102893,"ind"
"67","sick","~","E_EnerLevlag",-0.328592796357349,0.0903741288274102,-3.63591661264996,0.000276993931029867,"ind"
"67","A_Rspct","~","E_Scbltylag",-0.248425425107908,0.0914456837388193,-2.71664462389983,0.00659473758223528,"ind"
"67","N_EmoVol","~","C_Prdctvlag",-0.271912144860328,0.100289571561957,-2.71127038061326,0.00670259462854528,"ind"
"67","N_EmoVol","~","C_Orglag",-0.350794737963746,0.0959044902162374,-3.65775092670639,0.000254438120093292,"ind"
"67","N_EmoVol","~","E_Assertlag",0.30995024508158,0.108485070676719,2.8570774130315,0.0042756154568937,"ind"
"67","N_Depr","~","angrylag",0.28128380201117,0.107369303764274,2.61977857869621,0.00879868753527546,"ind"
"67","N_Depr","~","E_Scblty",-0.193050292045978,0.0807955904894816,-2.3893666829641,0.0168774480293956,"ind"
"67","N_Depr","~","N_Anxtylag",-0.276706654202772,0.0940300308960251,-2.94274766865433,0.00325313455077003,"ind"
"67","O_AesSens","~","A_Rspctlag",-0.230178385093612,0.0989268854343316,-2.32675257168999,0.0199784380335375,"ind"
"67","O_AesSens","~","E_Assert",-0.181052682577784,0.101014030294492,-1.79235183518518,0.0730766249129742,"ind"
"67","O_CrtvImag","~","N_EmoVollag",-0.324301243932983,0.158833344248503,-2.04177054551969,0.0411742972708566,"ind"
"67","O_CrtvImag","~","N_Anxty",0.771079379063376,0.267906198414473,2.8781692384379,0.00399990490646607,"ind"
"67","A_Cmpn","~","O_CrtvImag",-0.203324215950097,0.0985247457870776,-2.06368678574926,0.0390474230512776,"ind"
"67","sick","~","O_CrtvImaglag",0.281343443911197,0.0878406682779299,3.20288369187971,0.00136058918948945,"ind"
"67","sick","~","O_IntCur",-0.36049345665182,0.0927148612295415,-3.88819496541463,0.000100992490035701,"ind"
"67","E_EnerLev","~","A_Trust",-0.34352521300361,0.113175843292902,-3.03532275977443,0.00240278401799476,"ind"
"67","N_Depr","~","A_Trustlag",-0.16098140151168,0.0781426851620017,-2.06009559535792,0.0393894028836095,"ind"
"67","angry","~","N_Anxtylag",0.354621105763648,0.0975515054733864,3.63521920079844,0.000277744373730293,"ind"
"67","angry","~","O_IntCurlag",-0.392787393819403,0.0990821092953105,-3.96426152625309,7.36235042084754e-05,"ind"
"67","O_IntCur","~","O_CrtvImaglag",0.250358746698261,0.103835806632839,2.41110224706514,0.0159043890289514,"ind"
"67","E_EnerLev","~","C_Org",0.889611967541412,0.208576201721932,4.2651652499043,1.99754300818089e-05,"ind"
"67","A_Rspct","~","O_IntCurlag",-0.300441554151774,0.104355711590015,-2.87901399524856,0.00398920630740918,"ind"
"67","angry","~","O_AesSenslag",0.307764765366838,0.104928467620272,2.93309120343408,0.00335605289835028,"ind"
"67","angry","~","C_Rspnbllag",0.26786066262171,0.0992394399927221,2.69913516885378,0.00695199336245267,"ind"
"67","A_Rspct","~","O_AesSens",-0.267089182114422,0.0940490621850112,-2.83989202985363,0.00451288055367094,"ind"
"67","A_Rspct","~","N_Anxtylag",-0.239105954180877,0.0958967056891094,-2.49336984479991,0.0126536966346327,"ind"
"67","A_Rspct","~","E_EnerLevlag",0.246905057512859,0.0996417989573955,2.47792653380766,0.0132148352092918,"ind"
"67","A_Rspct","~","E_Assertlag",0.220831251010622,0.100686157628382,2.19326326688996,0.0282884165830577,"ind"
"67","C_Rspnbl","~","O_CrtvImaglag",0.270439902697701,0.101948395269096,2.65271367914979,0.00798475705838397,"ind"
"67","E_EnerLev","~","C_Rspnbl",-0.339647618994211,0.115816112521628,-2.93264565352066,0.00336087234626303,"ind"
"67","E_EnerLev","~","N_EmoVollag",0.496975477430325,0.138311347889954,3.59316487773468,0.000326685726899534,"ind"
"67","C_Org","~","E_EnerLev",-0.942885594496652,0.286865900283769,-3.28685142975846,0.00101314270365971,"ind"
"67","E_EnerLev","~","A_Trustlag",0.271166465655615,0.114945635093451,2.35908449620688,0.0183200838522266,"ind"
"67","sick","~","E_Scbltylag",0.341645349205056,0.0909476821475992,3.75650419161424,0.000172303386828609,"ind"
"67","sick","~","O_CrtvImag",0.412066261452663,0.112278339430868,3.67004235671281,0.000242510280784813,"ind"
"67","sick","~","N_EmoVol",0.228627878200197,0.0919402267254281,2.48670126606252,0.0128933615550046,"ind"
"67","sick","~","A_Rspct",0.246793796662592,0.101353717660812,2.43497527627458,0.0148928072428383,"ind"
"67","A_Trust","~","O_IntCurlag",-0.324480235544672,0.116406741543467,-2.78746944757928,0.00531214631081767,"ind"
"67","A_Trust","~","A_Rspctlag",0.211476850257782,0.107774506747,1.96221589539929,0.0497373540892985,"ind"
"67","E_EnerLev","~","N_Deprlag",-0.271145239251872,0.129472631290202,-2.09422822839,0.0362396542973773,"ind"
"67","E_Scblty","~","C_Rspnbl",-0.220833023118106,0.106653827072806,-2.07055882736732,0.0384000431739286,"ind"
"67","E_Scblty","~","E_Assert",0.22635224393552,0.10768693119914,2.10194720394564,0.0355579009069253,"ind"
"67","C_Org","~","E_Assertlag",-0.373858473339129,0.176939182782237,-2.11292076441454,0.0346075502970002,"ind"
"67","O_IntCur","~","E_Assert",0.202658237844929,0.103014675521428,1.96727540827691,0.0491514685481127,"ind"
"67","angry","~","sick",0.280068902516491,0.101229182494701,2.76668146096262,0.00566300585786661,"ind"
"67","C_Org","~","angry",-0.399312551881593,0.19092897654694,-2.09141932829364,0.0364904910490551,"ind"
"67","angry","~","E_Assert",0.204100840119897,0.098918598250631,2.06332119267163,0.0390821218550828,"ind"
"67","N_EmoVol","~","O_AesSens",-0.154699142571466,0.0917322018669336,-1.68642133757862,0.0917146744698636,"ind"
"67","A_Trust","~","A_Cmpnlag",-0.198200665854751,0.106048164410152,-1.86896837825679,0.0616272139318454,"ind"
"67","O_CrtvImag","~","O_AesSenslag",-0.359180969918529,0.156264345787387,-2.29854717087691,0.0215306663759602,"ind"
"67","N_Anxty","~","O_CrtvImag",-0.50456933389336,0.238387934881032,-2.1165892231298,0.0342947255447661,"ind"
"67","O_CrtvImag","~","sick",-0.442626138281916,0.210367194298662,-2.10406446574322,0.0353728240014699,"ind"
"67","O_AesSens","~","O_CrtvImag",-0.186380624607809,0.101895534947015,-1.82913436496237,0.0673794819941658,"ind"
"67","N_EmoVol","~","O_CrtvImag",0.179819926379988,0.100094102849763,1.79650869791889,0.0724136506481865,"ind"
"67","N_EmoVol","~","E_EnerLev",0.153272362781363,0.0942466134820949,1.62629040045542,0.10388789292149,"ind"
